  #r(A)    Histogram   Baseline       PDF
 56.570     0.00273     0.00270     0.00025
 56.580     0.00270     0.00270     0.00008
 56.590     0.00268     0.00269    -0.00012
 56.600     0.00265     0.00268    -0.00030
 56.610     0.00263     0.00268    -0.00052
 56.620     0.00259     0.00267    -0.00088
 56.630     0.00256     0.00266    -0.00108
 56.640     0.00253     0.00265    -0.00136
 56.650     0.00251     0.00264    -0.00148
 56.660     0.00249     0.00264    -0.00158
 56.670     0.00246     0.00263    -0.00179
 56.680     0.00246     0.00262    -0.00178
 56.690     0.00243     0.00261    -0.00203
 56.700     0.00240     0.00261    -0.00218
 56.710     0.00239     0.00260    -0.00226
 56.720     0.00237     0.00259    -0.00235
 56.730     0.00236     0.00258    -0.00241
 56.740     0.00235     0.00257    -0.00246
 56.750     0.00235     0.00257    -0.00235
 56.760     0.00235     0.00256    -0.00228
 56.770     0.00234     0.00255    -0.00227
 56.780     0.00235     0.00254    -0.00212
 56.790     0.00234     0.00253    -0.00212
 56.800     0.00233     0.00253    -0.00209
 56.810     0.00234     0.00252    -0.00193
 56.820     0.00234     0.00251    -0.00180
 56.830     0.00235     0.00250    -0.00169
 56.840     0.00236     0.00249    -0.00149
 56.850     0.00236     0.00249    -0.00134
 56.860     0.00236     0.00248    -0.00128
 56.870     0.00236     0.00247    -0.00122
 56.880     0.00236     0.00246    -0.00106
 56.890     0.00236     0.00245    -0.00096
 56.900     0.00237     0.00244    -0.00080
 56.910     0.00237     0.00244    -0.00067
 56.920     0.00237     0.00243    -0.00059
 56.930     0.00238     0.00242    -0.00047
 56.940     0.00237     0.00241    -0.00043
 56.950     0.00236     0.00240    -0.00044
 56.960     0.00235     0.00239    -0.00045
 56.970     0.00235     0.00239    -0.00033
 56.980     0.00235     0.00238    -0.00030
 56.990     0.00234     0.00237    -0.00027
 57.000     0.00234     0.00236    -0.00025
 57.010     0.00233     0.00235    -0.00027
 57.020     0.00232     0.00234    -0.00021
 57.030     0.00232     0.00233    -0.00014
 57.040     0.00231     0.00233    -0.00020
 57.050     0.00231     0.00232    -0.00013
 57.060     0.00231     0.00231    -0.00002
 57.070     0.00230     0.00230    -0.00005
 57.080     0.00229     0.00229    -0.00003
 57.090     0.00227     0.00228    -0.00010
 57.100     0.00228     0.00228     0.00007
 57.110     0.00227     0.00227     0.00002
 57.120     0.00225     0.00226    -0.00004
 57.130     0.00225     0.00225    -0.00003
 57.140     0.00223     0.00224    -0.00016
 57.150     0.00221     0.00223    -0.00020
 57.160     0.00220     0.00223    -0.00027
 57.170     0.00219     0.00222    -0.00031
 57.180     0.00219     0.00221    -0.00024
 57.190     0.00217     0.00220    -0.00033
 57.200     0.00216     0.00219    -0.00033
 57.210     0.00213     0.00218    -0.00056
 57.220     0.00213     0.00218    -0.00054
 57.230     0.00212     0.00217    -0.00053
 57.240     0.00211     0.00216    -0.00056
 57.250     0.00211     0.00215    -0.00046
 57.260     0.00210     0.00215    -0.00049
 57.270     0.00209     0.00214    -0.00050
 57.280     0.00208     0.00213    -0.00053
 57.290     0.00207     0.00212    -0.00059
 57.300     0.00206     0.00212    -0.00060
 57.310     0.00206     0.00211    -0.00048
 57.320     0.00206     0.00210    -0.00047
 57.330     0.00205     0.00209    -0.00051
 57.340     0.00204     0.00209    -0.00049
 57.350     0.00204     0.00208    -0.00039
 57.360     0.00204     0.00207    -0.00036
 57.370     0.00204     0.00207    -0.00031
 57.380     0.00204     0.00206    -0.00022
 57.390     0.00204     0.00205    -0.00018
 57.400     0.00204     0.00205    -0.00012
 57.410     0.00204     0.00204    -0.00004
 57.420     0.00203     0.00203    -0.00006
 57.430     0.00203     0.00203    -0.00001
 57.440     0.00203     0.00202     0.00013
 57.450     0.00202     0.00202     0.00009
 57.460     0.00202     0.00201     0.00009
 57.470     0.00200     0.00200    -0.00002
 57.480     0.00200     0.00200     0.00004
 57.490     0.00200     0.00199     0.00011
 57.500     0.00199     0.00199     0.00006
 57.510     0.00199     0.00198     0.00008
 57.520     0.00198     0.00197     0.00008
 57.530     0.00197     0.00197     0.00002
 57.540     0.00197     0.00196     0.00005
 57.550     0.00196     0.00196     0.00007
 57.560     0.00196     0.00195     0.00014
 57.570     0.00195     0.00195     0.00007
 57.580     0.00195     0.00194     0.00010
 57.590     0.00193     0.00193     0.00001
 57.600     0.00192     0.00193    -0.00014
 57.610     0.00191     0.00192    -0.00014
 57.620     0.00190     0.00192    -0.00016
 57.630     0.00189     0.00191    -0.00024
 57.640     0.00189     0.00191    -0.00018
 57.650     0.00188     0.00190    -0.00025
 57.660     0.00186     0.00190    -0.00039
 57.670     0.00185     0.00189    -0.00049
 57.680     0.00184     0.00189    -0.00051
 57.690     0.00184     0.00188    -0.00045
 57.700     0.00184     0.00187    -0.00040
 57.710     0.00183     0.00187    -0.00044
 57.720     0.00182     0.00186    -0.00048
 57.730     0.00181     0.00186    -0.00052
 57.740     0.00180     0.00185    -0.00058
 57.750     0.00179     0.00185    -0.00068
 57.760     0.00178     0.00184    -0.00067
 57.770     0.00177     0.00184    -0.00074
 57.780     0.00177     0.00183    -0.00071
 57.790     0.00176     0.00183    -0.00073
 57.800     0.00175     0.00182    -0.00080
 57.810     0.00174     0.00182    -0.00085
 57.820     0.00174     0.00181    -0.00081
 57.830     0.00174     0.00181    -0.00078
 57.840     0.00173     0.00180    -0.00077
 57.850     0.00173     0.00180    -0.00074
 57.860     0.00172     0.00179    -0.00077
 57.870     0.00172     0.00179    -0.00074
 57.880     0.00172     0.00178    -0.00068
 57.890     0.00172     0.00178    -0.00067
 57.900     0.00171     0.00177    -0.00067
 57.910     0.00171     0.00177    -0.00069
 57.920     0.00170     0.00176    -0.00068
 57.930     0.00169     0.00176    -0.00073
 57.940     0.00168     0.00176    -0.00083
 57.950     0.00168     0.00175    -0.00079
 57.960     0.00168     0.00175    -0.00068
 57.970     0.00168     0.00174    -0.00067
 57.980     0.00168     0.00174    -0.00066
 57.990     0.00168     0.00173    -0.00060
 58.000     0.00168     0.00173    -0.00051
 58.010     0.00168     0.00172    -0.00044
 58.020     0.00168     0.00172    -0.00047
 58.030     0.00167     0.00172    -0.00044
 58.040     0.00168     0.00171    -0.00036
 58.050     0.00168     0.00171    -0.00026
 58.060     0.00168     0.00170    -0.00023
 58.070     0.00168     0.00170    -0.00024
 58.080     0.00168     0.00169    -0.00017
 58.090     0.00167     0.00169    -0.00018
 58.100     0.00167     0.00169    -0.00015
 58.110     0.00166     0.00168    -0.00021
 58.120     0.00166     0.00168    -0.00018
 58.130     0.00166     0.00167    -0.00009
 58.140     0.00167     0.00167    -0.00004
 58.150     0.00166     0.00166    -0.00000
 58.160     0.00166     0.00166     0.00002
 58.170     0.00166     0.00166     0.00003
 58.180     0.00166     0.00165     0.00007
 58.190     0.00166     0.00165     0.00017
 58.200     0.00166     0.00164     0.00017
 58.210     0.00165     0.00164     0.00014
 58.220     0.00165     0.00164     0.00017
 58.230     0.00165     0.00163     0.00020
 58.240     0.00165     0.00163     0.00028
 58.250     0.00166     0.00162     0.00035
 58.260     0.00165     0.00162     0.00033
 58.270     0.00164     0.00161     0.00031
 58.280     0.00164     0.00161     0.00032
 58.290     0.00163     0.00161     0.00028
 58.300     0.00162     0.00160     0.00020
 58.310     0.00162     0.00160     0.00025
 58.320     0.00161     0.00159     0.00022
 58.330     0.00161     0.00159     0.00024
 58.340     0.00161     0.00158     0.00024
 58.350     0.00159     0.00158     0.00015
 58.360     0.00158     0.00158     0.00004
 58.370     0.00158     0.00157     0.00005
 58.380     0.00157     0.00157     0.00009
 58.390     0.00157     0.00156     0.00009
 58.400     0.00156     0.00156     0.00006
 58.410     0.00156     0.00155     0.00012
 58.420     0.00156     0.00155     0.00014
 58.430     0.00156     0.00154     0.00013
 58.440     0.00155     0.00154     0.00013
 58.450     0.00155     0.00153     0.00012
 58.460     0.00155     0.00153     0.00018
 58.470     0.00154     0.00153     0.00017
 58.480     0.00154     0.00152     0.00016
 58.490     0.00153     0.00152     0.00018
 58.500     0.00153     0.00151     0.00019
 58.510     0.00153     0.00151     0.00019
 58.520     0.00151     0.00150     0.00012
 58.530     0.00151     0.00150     0.00014
 58.540     0.00152     0.00149     0.00024
 58.550     0.00151     0.00149     0.00026
 58.560     0.00150     0.00149     0.00021
 58.570     0.00149     0.00148     0.00015
 58.580     0.00150     0.00148     0.00025
 58.590     0.00150     0.00147     0.00028
 58.600     0.00150     0.00147     0.00037
 58.610     0.00150     0.00146     0.00040
 58.620     0.00149     0.00146     0.00039
 58.630     0.00150     0.00145     0.00050
 58.640     0.00149     0.00145     0.00046
 58.650     0.00148     0.00144     0.00044
 58.660     0.00148     0.00144     0.00042
 58.670     0.00148     0.00143     0.00048
 58.680     0.00148     0.00143     0.00055
 58.690     0.00147     0.00142     0.00052
 58.700     0.00147     0.00142     0.00057
 58.710     0.00147     0.00142     0.00056
 58.720     0.00147     0.00141     0.00065
 58.730     0.00148     0.00141     0.00076
 58.740     0.00147     0.00140     0.00071
 58.750     0.00146     0.00140     0.00073
 58.760     0.00146     0.00139     0.00078
 58.770     0.00146     0.00139     0.00083
 58.780     0.00146     0.00138     0.00080
 58.790     0.00145     0.00138     0.00075
 58.800     0.00145     0.00137     0.00081
 58.810     0.00144     0.00137     0.00080
 58.820     0.00143     0.00136     0.00080
 58.830     0.00142     0.00136     0.00066
 58.840     0.00141     0.00135     0.00065
 58.850     0.00141     0.00135     0.00068
 58.860     0.00140     0.00134     0.00069
 58.870     0.00140     0.00134     0.00069
 58.880     0.00140     0.00133     0.00073
 58.890     0.00139     0.00133     0.00076
 58.900     0.00139     0.00132     0.00074
 58.910     0.00138     0.00131     0.00066
 58.920     0.00136     0.00131     0.00059
 58.930     0.00135     0.00130     0.00048
 58.940     0.00135     0.00130     0.00051
 58.950     0.00133     0.00129     0.00044
 58.960     0.00133     0.00129     0.00042
 58.970     0.00132     0.00128     0.00046
 58.980     0.00131     0.00128     0.00040
 58.990     0.00130     0.00127     0.00036
 59.000     0.00129     0.00127     0.00030
 59.010     0.00129     0.00126     0.00029
 59.020     0.00127     0.00125     0.00021
 59.030     0.00127     0.00125     0.00020
 59.040     0.00127     0.00124     0.00027
 59.050     0.00126     0.00124     0.00027
 59.060     0.00126     0.00123     0.00027
 59.070     0.00124     0.00123     0.00013
 59.080     0.00122     0.00122     0.00000
 59.090     0.00121     0.00122    -0.00007
 59.100     0.00119     0.00121    -0.00019
 59.110     0.00118     0.00120    -0.00024
 59.120     0.00117     0.00120    -0.00030
 59.130     0.00116     0.00119    -0.00031
 59.140     0.00115     0.00119    -0.00039
 59.150     0.00114     0.00118    -0.00050
 59.160     0.00112     0.00118    -0.00065
 59.170     0.00110     0.00117    -0.00072
 59.180     0.00110     0.00116    -0.00073
 59.190     0.00108     0.00116    -0.00087
 59.200     0.00107     0.00115    -0.00086
 59.210     0.00107     0.00115    -0.00088
 59.220     0.00106     0.00114    -0.00090
 59.230     0.00105     0.00114    -0.00091
 59.240     0.00105     0.00113    -0.00087
 59.250     0.00105     0.00113    -0.00087
 59.260     0.00104     0.00112    -0.00089
 59.270     0.00104     0.00112    -0.00085
 59.280     0.00103     0.00111    -0.00088
 59.290     0.00103     0.00110    -0.00083
 59.300     0.00104     0.00110    -0.00070
 59.310     0.00102     0.00109    -0.00078
 59.320     0.00102     0.00109    -0.00075
 59.330     0.00102     0.00108    -0.00073
 59.340     0.00101     0.00108    -0.00074
 59.350     0.00100     0.00107    -0.00079
 59.360     0.00100     0.00107    -0.00076
 59.370     0.00099     0.00106    -0.00078
 59.380     0.00100     0.00106    -0.00067
 59.390     0.00100     0.00105    -0.00058
 59.400     0.00100     0.00105    -0.00047
 59.410     0.00099     0.00104    -0.00055
 59.420     0.00100     0.00104    -0.00043
 59.430     0.00099     0.00103    -0.00041
 59.440     0.00100     0.00103    -0.00035
 59.450     0.00100     0.00102    -0.00028
 59.460     0.00100     0.00102    -0.00014
 59.470     0.00101     0.00101    -0.00008
 59.480     0.00101     0.00101    -0.00003
 59.490     0.00100     0.00100    -0.00002
 59.500     0.00100     0.00100     0.00003
 59.510     0.00099     0.00099     0.00002
 59.520     0.00100     0.00099     0.00014
 59.530     0.00100     0.00098     0.00014
 59.540     0.00100     0.00098     0.00021
 59.550     0.00099     0.00097     0.00018
 59.560     0.00099     0.00097     0.00024
 59.570     0.00098     0.00096     0.00016
 59.580     0.00098     0.00096     0.00017
 59.590     0.00097     0.00095     0.00018
 59.600     0.00096     0.00095     0.00015
 59.610     0.00096     0.00095     0.00011
 59.620     0.00095     0.00094     0.00011
 59.630     0.00095     0.00094     0.00012
 59.640     0.00094     0.00093     0.00012
 59.650     0.00094     0.00093     0.00010
 59.660     0.00093     0.00092     0.00007
 59.670     0.00092     0.00092     0.00007
 59.680     0.00092     0.00091     0.00004
 59.690     0.00091     0.00091    -0.00000
 59.700     0.00090     0.00090     0.00000
 59.710     0.00090     0.00090     0.00004
 59.720     0.00090     0.00090    -0.00000
 59.730     0.00089     0.00089    -0.00003
 59.740     0.00088     0.00089    -0.00008
 59.750     0.00087     0.00088    -0.00014
 59.760     0.00086     0.00088    -0.00020
 59.770     0.00086     0.00087    -0.00018
 59.780     0.00085     0.00087    -0.00025
 59.790     0.00084     0.00086    -0.00025
 59.800     0.00084     0.00086    -0.00023
 59.810     0.00083     0.00086    -0.00025
 59.820     0.00082     0.00085    -0.00036
 59.830     0.00081     0.00085    -0.00039
 59.840     0.00081     0.00084    -0.00040
 59.850     0.00080     0.00084    -0.00044
 59.860     0.00079     0.00084    -0.00045
 59.870     0.00080     0.00083    -0.00039
 59.880     0.00080     0.00083    -0.00036
 59.890     0.00079     0.00082    -0.00038
 59.900     0.00078     0.00082    -0.00040
 59.910     0.00078     0.00082    -0.00045
 59.920     0.00077     0.00081    -0.00045
 59.930     0.00077     0.00081    -0.00041
 59.940     0.00077     0.00080    -0.00038
 59.950     0.00076     0.00080    -0.00040
 59.960     0.00076     0.00080    -0.00039
 59.970     0.00076     0.00079    -0.00034
 59.980     0.00075     0.00079    -0.00040
